word_stimuli,isi,countdown,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,sound_exposure.started,sound_exposure.stopped,text.started,text.stopped,participant,session,date,expName,psychopyVersion,frameRate,
sounds/droite.ogg,0.7,,2,0,2,0,0,5,5,36,,,,,243.68909679999487,243.00340799998958,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,6,6,2,,,,,245.18966719998716,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,7,7,0,,,,,246.6899724999981,246.0048201999889,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,8,8,22,,,,,248.18988659999886,247.50512999999046,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,9,9,30,,,,,249.6903485999952,249.00544329998957,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,10,10,46,,,,,251.1913667999921,250.50575599999866,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,11,11,11,,,,,252.6904037999935,252.00605039999937,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,12,12,10,,,,,254.19122639999986,253.5060475999926,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,13,13,20,,,,,255.6921879999878,255.0065661999979,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,14,14,13,,,,,257.19178079998676,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,15,15,47,,,,,258.6922390999986,258.0074054999859,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,16,16,34,,,,,260.1917918999985,259.5076032999932,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,17,17,6,,,,,261.6929392999897,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,18,18,42,,,,,263.19339589998856,262.5078775000002,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,19,19,23,,,,,264.69431389999374,264.00837379999575,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,20,20,16,,,,,266.19351769999923,265.50867499999003,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,21,21,24,,,,,267.6946696999963,267.00912589998916,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,22,22,17,,,,,269.19232219999105,268.5100251999975,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,23,23,43,,,,,270.6948504999906,270.00979839998763,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,24,24,14,,,,,272.1947573999947,271.5103247999941,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,25,25,21,,,,,273.6957027999903,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,26,26,25,,,,,275.19627569998704,274.5096163999988,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,27,27,48,,,,,276.69716199999823,276.0106717999879,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,28,28,28,,,,,278.19641379999086,277.5110921999876,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,29,29,19,,,,,279.69758569999397,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,30,30,8,,,,,281.1975240999906,280.51147549999587,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,31,31,32,,,,,282.6970114999873,282.011714399996,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,32,32,39,,,,,284.19735379998895,283.5116813999921,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,33,33,35,,,,,285.6975802999965,285.01290109999536,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,34,34,3,,,,,287.1979078999881,286.51325609999185,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,35,35,27,,,,,288.69852009999306,288.01201109999965,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,36,36,12,,,,,290.215563899999,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,37,37,37,,,,,291.7158533999915,291.02985359999,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,38,38,33,,,,,293.2327243999913,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,39,39,26,,,,,294.7329116999914,294.046992699994,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,40,40,49,,,,,296.21724469999174,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,41,41,31,,,,,297.71756019999304,297.0318513999955,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,42,42,29,,,,,299.2174730999992,298.5315978999861,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,43,43,15,,,,,300.7175205999971,300.0320766999939,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,44,44,38,,,,,302.21816909998745,301.5324139999866,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,45,45,45,,,,,303.7177611999956,303.03311209999083,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,46,46,7,,,,,305.2180137999982,304.5332136999932,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,47,47,9,,,,,306.7185622999983,306.0337751999905,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,2,0,2,0,0,48,48,5,,,,,308.2196474999961,307.5339702999918,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,2,0,2,0,0,49,49,44,,,,,309.71877259999894,309.0344900999917,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,30,2,0,2,0,,,,,0,0,0,0,,,310.5679369999998,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,29,2,0,2,0,,,,,0,1,1,1,,,311.5512769999914,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,28,2,0,2,0,,,,,0,2,2,2,,,312.551381199999,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,27,2,0,2,0,,,,,0,3,3,3,,,313.5515088999964,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,26,2,0,2,0,,,,,0,4,4,4,,,314.5516626999888,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,25,2,0,2,0,,,,,0,5,5,5,,,315.55256919999374,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,24,2,0,2,0,,,,,0,6,6,6,,,316.55240219998814,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,23,2,0,2,0,,,,,0,7,7,7,,,317.55281779999495,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,22,2,0,2,0,,,,,0,8,8,8,,,318.55241509999905,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,21,2,0,2,0,,,,,0,9,9,9,,,319.55274209998606,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,20,2,0,2,0,,,,,0,10,10,10,,,320.5363897999923,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,19,2,0,2,0,,,,,0,11,11,11,,,321.5361122999893,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,18,2,0,2,0,,,,,0,12,12,12,,,322.553934999989,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,17,2,0,2,0,,,,,0,13,13,13,,,323.55383239999355,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,16,2,0,2,0,,,,,0,14,14,14,,,324.5538932999916,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,15,2,0,2,0,,,,,0,15,15,15,,,325.55421989999013,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,14,2,0,2,0,,,,,0,16,16,16,,,326.5545185999945,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,13,2,0,2,0,,,,,0,17,17,17,,,327.5376983999886,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,12,2,0,2,0,,,,,0,18,18,18,,,328.5382982999872,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,11,2,0,2,0,,,,,0,19,19,19,,,329.5383151999995,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,10,2,0,2,0,,,,,0,20,20,20,,,330.5386470999947,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,9,2,0,2,0,,,,,0,21,21,21,,,331.53885819998686,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,8,2,0,2,0,,,,,0,22,22,22,,,332.53898719999415,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,7,2,0,2,0,,,,,0,23,23,23,,,333.5393364999909,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,6,2,0,2,0,,,,,0,24,24,24,,,334.5398121999897,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,5,2,0,2,0,,,,,0,25,25,25,,,335.5400571999926,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,4,2,0,2,0,,,,,0,26,26,26,,,336.5404847999889,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,3,2,0,2,0,,,,,0,27,27,27,,,337.54028729999845,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,2,2,0,2,0,,,,,0,28,28,28,,,338.5403368999978,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,1,2,0,2,0,,,,,0,29,29,29,,,339.5405305999884,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,0,2,0,2,0,,,,,0,30,30,30,,,340.540791899999,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,,2,0,2,0,,,,,,,,,,,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,0,0,10,,,,,342.2436676999947,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,1,1,19,,,,,343.75955599999145,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,2,2,38,,,,,345.259765499986,344.57491989999835,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,3,3,27,,,,,346.7599241999866,346.07538839998597,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,4,4,17,,,,,348.26045509999824,347.5750632999989,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,5,5,24,,,,,349.7608856999883,349.07540279999375,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,6,6,5,,,,,351.2607282999976,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,7,7,33,,,,,352.7613945999925,352.0754178999923,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,8,8,28,,,,,354.26220869999236,353.5765462999989,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,9,9,18,,,,,355.762316799986,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,10,10,46,,,,,357.26271439998675,356.57730989999254,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,11,11,26,,,,,358.7629447999949,358.0778670999862,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,12,12,30,,,,,360.2629599999942,359.57716469999286,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,13,13,9,,,,,361.7634274999888,361.07772259999183,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,14,14,22,,,,,363.26313470000025,362.5790328999865,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,15,15,32,,,,,364.7639917999928,364.0781697999919,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,16,16,29,,,,,366.2632512999859,365.5788393999974,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,17,17,1,,,,,367.76237799998637,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,18,18,25,,,,,369.26541449999934,368.5624581999873,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,19,19,35,,,,,370.7660101999951,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,20,20,12,,,,,372.26528349999137,371.58004169999913,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,21,21,2,,,,,373.76597589999585,373.0807732999965,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,22,22,40,,,,,375.26623640000037,374.58097859998816,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,23,23,44,,,,,376.76739619999864,376.08095659999526,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,24,24,39,,,,,378.2663515999899,377.5814492999925,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,25,25,36,,,,,379.7670673999979,379.08159679999517,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,26,26,37,,,,,381.2673136999962,380.58216459999676,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,27,27,20,,,,,382.76815879999924,382.08302699998603,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,28,28,4,,,,,384.2683720999936,383.582124499997,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,29,29,21,,,,,385.7681730999917,385.0829079999967,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,30,30,7,,,,,387.2683388999882,386.5823334999877,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,31,31,15,,,,,388.7689274999881,388.08324509998783,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,32,32,6,,,,,390.26898669998775,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,33,33,0,,,,,391.7691344999927,391.08318699999654,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,34,34,16,,,,,393.2696631999876,392.5834640999965,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,35,35,13,,,,,394.77000539998846,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,36,36,8,,,,,396.2699299999964,395.58421389998693,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,37,37,49,,,,,397.77019189999703,397.08554379999987,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,38,38,48,,,,,399.2874712999925,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,39,39,23,,,,,400.78806119998774,400.10309649999544,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,40,40,43,,,,,402.2882663999932,401.6029787999869,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,41,41,3,,,,,403.7880012999973,403.1035456999962,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,42,42,47,,,,,405.28863989999957,404.60362979999627,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,43,43,41,,,,,406.7889947999953,406.1041650999978,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,44,44,14,,,,,408.2894606999922,407.60431119998975,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,45,45,31,,,,,409.7892026999922,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,46,46,42,,,,,411.28995319998796,410.60469549999107,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,47,47,45,,,,,412.7878141999987,412.1052165999863,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,3,0,3,0,0,48,48,34,,,,,414.28994239999304,413.6055195999943,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,3,0,3,0,0,49,49,11,,,,,415.79029899998716,415.10606499999994,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,30,3,0,3,0,,,,,0,0,0,0,,,416.63947129998996,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,29,3,0,3,0,,,,,0,1,1,1,,,417.62160869999207,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,28,3,0,3,0,,,,,0,2,2,2,,,418.62284839998756,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,27,3,0,3,0,,,,,0,3,3,3,,,419.6231136999995,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,26,3,0,3,0,,,,,0,4,4,4,,,420.6244799999986,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,25,3,0,3,0,,,,,0,5,5,5,,,421.62345970000024,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,24,3,0,3,0,,,,,0,6,6,6,,,422.6242591999908,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,23,3,0,3,0,,,,,0,7,7,7,,,423.6241822999873,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,22,3,0,3,0,,,,,0,8,8,8,,,424.6241049999953,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,21,3,0,3,0,,,,,0,9,9,9,,,425.6242987999867,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,20,3,0,3,0,,,,,0,10,10,10,,,426.6251174999925,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,19,3,0,3,0,,,,,0,11,11,11,,,427.6249669999961,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,18,3,0,3,0,,,,,0,12,12,12,,,428.62493489999906,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,17,3,0,3,0,,,,,0,13,13,13,,,429.62519699998666,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,16,3,0,3,0,,,,,0,14,14,14,,,430.6254090000002,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,15,3,0,3,0,,,,,0,15,15,15,,,431.6258719999896,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,14,3,0,3,0,,,,,0,16,16,16,,,432.62603869999293,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,13,3,0,3,0,,,,,0,17,17,17,,,433.61011029999645,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,12,3,0,3,0,,,,,0,18,18,18,,,434.6261102999997,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,11,3,0,3,0,,,,,0,19,19,19,,,435.60999789999914,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,10,3,0,3,0,,,,,0,20,20,20,,,436.61007069998595,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,9,3,0,3,0,,,,,0,21,21,21,,,437.61017059998994,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,8,3,0,3,0,,,,,0,22,22,22,,,438.61070169998857,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,7,3,0,3,0,,,,,0,23,23,23,,,439.61099639999156,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,6,3,0,3,0,,,,,0,24,24,24,,,440.6124484999891,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,5,3,0,3,0,,,,,0,25,25,25,,,441.6109318999952,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,4,3,0,3,0,,,,,0,26,26,26,,,442.61118929999066,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,3,3,0,3,0,,,,,0,27,27,27,,,443.61183289998735,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,2,3,0,3,0,,,,,0,28,28,28,,,444.61165489999985,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,1,3,0,3,0,,,,,0,29,29,29,,,445.61179249999986,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,0,3,0,3,0,,,,,0,30,30,30,,,446.61204429999634,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,,3,0,3,0,,,,,,,,,,,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,0,0,39,,,,,448.3147233999931,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,1,1,36,,,,,449.83082699999943,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,2,2,32,,,,,451.33152859998665,450.6464239999914,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,3,3,26,,,,,452.8320970999936,452.14658979998785,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,4,4,34,,,,,454.33204669998815,453.64729129998886,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,5,5,24,,,,,455.8327607999978,455.1470319999935,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,6,6,18,,,,,457.3325259999998,456.64772949999315,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,7,7,15,,,,,458.8334350999954,458.146820799986,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,8,8,42,,,,,460.3338106999887,459.64790929999435,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,9,9,16,,,,,461.83513179999284,461.1477057999873,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,10,10,38,,,,,463.35064069999646,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,11,11,47,,,,,464.850942199993,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
